DateTime,Entries,UniqueIPs
1524795859,452,452
1524883251,201,201
1524970345,204,204
1525057485,212,212
1525144596,217,217
1525231723,222,222
1525318835,223,223
1525406197,226,226
1525493342,227,227
1525580433,228,228
1525667589,2732,2732
1525754695,2737,2737
1525841795,2742,2742
1525928912,2743,2743
1526016291,2741,2741
1526353313,4001,4001
1526440606,5140,5140
1526527723,5681,5681
1526614831,5685,5685
1526701942,5685,5685
1526789101,5687,5687
1526876198,5686,5686
1526963602,5692,5692
1527050930,5689,5689
1527138296,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527225421,5694,5694
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527312698,5695,5695
1527400195,5615,5615
1527487432,5619,5619
1527574587,5619,5619
1527661962,5650,5650
1527749091,5645,5645
1527836205,5643,5643
1527836205,5643,5643
1527836205,5643,5643
1527836205,5643,5643
1527836205,5643,5643
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,5642,5642
1527923337,56421527923337,5642,5642
1528010427,5642,5642
1528097590,5643,5643
1528184673,5639,5639
1528271779,3928,3928
1528271779,3928,3928
1528271779,3928,3928
1528271779,3928,3928
1528271779,3928,3928
1528271779,3928,3928
1528358928,3928,3928
1528446035,3923,3923
1528533180,2757,2757
1528620275,2760,2760
1528707390,2755,2755
1528794528,2758,2758
1528881636,2750,2750
1528968765,2748,2748
1529055882,1591,1591
1529142991,1592,1592
1529230117,925,925
1529317230,928,928
1529404352,926,926
1529491480,926,926
1529578603,1912,1912
1529665960,1917,1917
1529753082,1918,1918
1529840188,1918,1918
1529927306,1843,1843
1530058124,1839,1839
1530145252,1830,1830
1530232421,1826,1826
1530319482,1757,1757
1530406634,1802,1802
1530493752,1801,1801
1530580826,1806,1806
1530667960,1808,1808
1530755074,1888,1888
1530842194,1883,1883
1530929332,1882,1882
1531103565,1883,1883
1531190706,1883,1883
1531277788,1878,1878
1531364917,1883,1883
1531452027,1888,1888
1531539213,351217,351217
1531626477,351219,351219
1531713529,351221,351221
1531800893,351222,351222
1531888097,50350,50350
1531975503,50192,50192
1532062621,49744,49744
1532149735,49595,49595
1532237184,42648,42648
1532324199,42625,42625
1532411299,42591,42591
1532498499,42443,42443
1532585810,42317,42317
1532672910,42059,42059
1532760269,41827,41827
1532847419,41623,41623
1532934774,40874,40874
1533022120,36468,36468
1533109223,36321,36321
1533196589,36151,36151
1533284066,36030,36030
1533371290,35866,35866
1533458750,35810,35810
1533545772,35708,35708
1533632903,35601,35601
1533720008,35479,35479
1533807267,32737,32737
1533894288,34890,34890
1533981379,41993,41993
1534068522,44058,44058
1534155629,43922,43922
1534242753,43852,43852
1534329869,43791,43791
1534416993,42589,42589
1534504153,42623,42623
1534591243,42593,42593
1534678400,42601,42601
1534765568,42591,42591
1534852618,43791,43791
1534939723,45245,45245
1535026862,45501,45501
1535113969,44575,44575
1535201201,44276,44276
1535288566,37934,37934
1535375743,37923,37923
1535463181,37921,37921
1535550263,40031,40031
1535637447,40002,40002
1535724785,40004,40004
1535811915,39980,39980
1535899257,39964,39964
1535986362,39970,39970
1536073750,39938,39938
1536160837,40016,40016
1536248238,40912,40912
1536335305,43964,43964
1536422515,43965,43965
1536509807,36732,36732
1536596948,34350,34350
1536684032,34365,34365
1536771170,32522,32522
1536858333,32517,32517
1536945420,32518,32518
1537032768,28265,28265
1537119900,28264,28264
1537206985,28303,28303
1537294366,32403,32403
1537381467,32378,32378
1537468846,29716,29716
1537555983,29729,29729
1537643061,29732,29732
1537730234,28885,28885
1537817310,28876,28876
1537904430,28842,28842
1537991847,28829,28829
1538078940,28828,28828
1538166297,31504,31504
1538253405,33769,33769
1538340522,33875,33875
1538427966,33878,33878
1538515017,33858,33858
1538602098,33841,33841
1538689259,33843,33843
1538776614,31539,31539
1538863749,27059,27059
1538950857,27057,27057
1539037962,27071,27071
1539125109,27072,27072
1539212187,27086,27086
1539299315,26930,26930
1539386461,26918,26918
1539473597,26898,26898
1539560720,26927,26927
1539647788,27092,27092
1539734944,27104,27104
1539822041,27082,27082
1539909155,22503,22503
1539996529,22477,22477
1540083892,22445,22445
1540171000,22418,22418
1540258382,22558,22558
1540345531,22530,22530
1540432917,22504,22504
1540520208,22480,22480
1540607305,22413,22413
1540694436,22269,22269
1540781564,15821,15821
1540868703,15483,15483
1540956052,15224,15224
1541043412,19163,19163
1541130507,19096,19096
1541217728,19014,19014
1541305013,18946,18946
1541392385,18799,18799
1541479746,18584,18584
1541567163,18427,18427
1541654206,18087,18087
1541741335,20867,20867
1541828677,20808,20808
1541915827,20775,20775
1542003191,20743,20743
1542090297,20741,20741
1542177420,20755,20755
1542264743,20417,20417
1542352228,20391,20391
1542439235,20380,20380
1542526352,20372,20372
1542613480,19972,19972
1542700617,19956,19956
1542787732,19952,19952
1542874832,19661,19661
1542961960,19651,19651
1543049074,19665,19665
1543136187,35493,35493
1543223332,38122,38122
1543310717,38162,38162
1543397826,38156,38156
1543484901,38157,38157
1543572339,37301,37301
1543659650,34444,34444
1543746773,34450,34450
1543833893,34430,34430
1543921053,34431,34431
1544008137,36364,36364
1544095505,36400,36400
1544182845,36427,36427
1544270253,34763,34763
1544357324,34756,34756
1544444462,34769,34769
1544531818,34789,34789
1544619295,34873,34873
1544706309,34856,34856
1544793416,34919,34919
1544880754,34927,34927
1544967893,34916,34916
1545055026,34136,34136
1545142125,34184,34184
1545229295,35166,35166
1545316381,35166,35166
1545403500,35179,35179
1545490626,35190,35190
1545577731,35203,35203
1545664876,35202,35202
1545751994,19276,19276
1545839089,19261,19261
1545970410,25176,25176
1546057483,21829,21829
1546144591,22376,22376
1546231951,22379,22379
1546319078,22391,22391
1546406219,22410,22410
1546493320,22427,22427
1546580696,22426,22426
1546667797,22406,22406
1546754939,22484,22484
